-0.01704303638028974,-0.9885765399272997,-0.14975299535003708,0.02313276450544209
0.994882123573816,-0.06778512643369651,0.07493154761261811,0.02291443352354611
0.994882123573816,-0.06778512643369651,-0.074931547612618,0.02291443352354611
0.9793011176772579,-0.13604679554172167,0.1498685768895616,0.023091591779699713
-0.13565678209447682,-0.9879232736801384,-0.07486549801403856,0.02286890470137203
0.045504442203643795,-0.49295116684495693,-0.8688662111314552,0.021133396704381354
-0.5553162957700629,-0.3881277609798764,-0.7355138698957104,0.02147806999703844
-0.046213075879851635,-0.5582941395410599,-0.8283549996057432,0.020485856705561918
-0.1348882294987949,-0.47597606794013736,-0.8690523277058328,0.020958587044702853
-0.13565678209447682,-0.9879232736801384,0.07486549801403868,0.02286890470137203
-0.7304549162265497,0.38295128803843476,-0.5654944087700319,0.022449003991934727
-0.6408763010779599,0.21907259115843464,-0.7357205763873683,0.021342305458050596
-0.6460514361080092,0.34229044599486813,-0.6822424733798191,0.02181455522905744
-0.7228810395315797,0.4751132730339986,-0.5017074650358151,0.022634370081176754
-0.6176215951208698,0.546421321784801,-0.5656565250567728,0.02236166122725073
-0.7228810395315797,0.4751132730339986,0.5017074650358152,0.022634370081176733
-0.6176215951208697,0.546421321784801,0.565656525056773,0.02236166122725084
-0.6805840668267324,0.7288362901994065,-0.07485312331461147,0.02286038140859932
-0.6805840668267324,0.7288362901994065,0.07485312331461158,0.02286038140859932
0.9602783961131647,-0.26879787366683444,0.07492065850295591,0.022906923347323756
0.40145901670075296,-0.39033545221955585,0.8285341831513166,0.02061080309417737
0.49560573623947635,-0.46200105973368616,0.7354794184825824,0.02150069201760121
-0.017103085640758853,-0.7303670598239633,0.6828407152372097,0.022169377087584572
0.11348309802980139,-0.7219116755066298,0.6826163777911931,0.0220362659281322
0.12754177777365758,-0.05282953412302436,0.9904252295083558,0.01779350837900561
0.137310909269446,0.5428414331509512,0.8285341831513166,0.02061080309417736
0.1735854489532819,0.6545724079486961,0.7358009613094653,0.02128949313815083
-0.5938426915606555,0.628861689303288,0.501880297886469,0.022727930162805606
-0.6455504161137432,0.6698307656257699,0.3668670136119734,0.022997399084517707
0.06819741714667822,-0.994858496020212,-0.07487112387912764,0.02287278031877552
0.13731090926944564,-0.5428414331509515,-0.8285341831513164,0.02061080309417726
-0.0803067151059633,-0.6722056643072174,-0.7359961795975453,0.02116119970563836
-0.20792073940762712,-0.700750849453094,-0.682434768395451,0.021928555808651707
0.8383685494319066,-0.4578676436637928,-0.2957962072258651,0.02298751001382876
-0.12754177777365763,-0.05282953412302436,-0.9904252295083558,0.01779350837900561
-0.2436964411473752,-0.26480458737098383,-0.933000844093609,0.019611405996066273
-0.3447632516801896,-0.35480466738753036,-0.8690523277058327,0.02095858704470278
-0.4603903696866064,-0.31916876746949907,-0.8283549996057431,0.020485856705562033
-0.5338984981021216,-0.49964323283626844,-0.6821356416470417,0.021751241781739532
-0.3315180259934141,-0.450592304548692,-0.8288922568844088,0.020860613069136284
-0.22446536949223495,-0.5123991845971123,-0.8288922568844088,0.020860613069136426
-0.26348821976479886,-0.624011675928707,-0.7356516746054639,0.021387566477009994
-0.38433739028850183,-0.6220034437997214,-0.6821997407852854,0.021789228117294314
-0.42611555036466336,-0.5267624420697248,-0.735490902297343,0.021493151515656835
0.8687376729915068,-0.3325601947897536,-0.36701304113982514,0.022930260175892857
-0.5338984981021214,-0.4996432328362683,0.6821356416470418,0.021751241781739605
-0.4261155503646633,-0.5267624420697247,0.735490902297343,0.021493151515657
-0.8129886017541479,0.2957274511860459,-0.5015922727004877,0.022572039674851517
-0.9202175458039201,0.13575565093303116,-0.3671104352022146,0.022885458944934753
-0.9763339633750441,-0.2029035332024754,0.07484749945275566,0.022856508577471908
-0.9413855788829096,-0.30229019138730673,0.1497124980164135,0.023147179202411272
-0.9763339633750441,-0.2029035332024754,-0.07484749945275555,0.022856508577471908
-0.9413855788829096,-0.30229019138730673,-0.1497124980164134,0.023147179202411303
0.8622140574113506,-0.06749252064509693,-0.5020275678279306,0.022807690548571673
0.7277417059216967,0.0654296105154118,-0.6827232056477794,0.022099644274974694
0.49560573623947646,0.4620010597336861,-0.7354794184825822,0.021500692017601044
0.12754177777365766,-0.05282953412302438,-0.9904252295083557,0.01779350837900561
-0.12589907029154726,-0.25416802358984847,-0.9589306752232688,0.020350936398213566
-0.08821821714486607,-0.3463486582581483,-0.9339486886797164,0.020534185939299475
-0.05282953412302436,-0.12754177777365763,-0.9904252295083558,0.01779350837900561
0.05282953412302438,-0.12754177777365766,-0.9904252295083557,0.01779350837900561
0.029813127593595223,-0.3584244597641183,-0.9330825708724217,0.019690916227101545
0.09801517459271057,-0.2665484722581433,-0.9588247689157859,0.02054698925544129
-0.08821821714486582,0.3463486582581483,-0.9339486886797164,0.020534185939299475
-0.046213075879851254,0.5582941395410599,-0.8283549996057432,0.020485856705562033
-0.13488822949879462,0.47597606794013736,-0.8690523277058328,0.020958587044702853
0.404156012211092,0.28588358635587496,-0.8688662111314552,0.021133396704381337
0.401459016700753,0.390335452219556,-0.8285341831513166,0.020610803094177226
-0.22446536949223472,0.5123991845971124,-0.8288922568844088,0.020860613069136426
-0.0803067151059631,0.6722056643072173,-0.7359961795975453,0.021161199705638508
-0.3338355214525449,0.9396540489855206,-0.07486062277074731,0.022865546537493987
-0.2199929346558055,0.9639399846709006,-0.14974249448366536,0.023136502769332153
-0.7756988511793659,0.5134708065091763,0.3669319053200852,0.022967568888667043
-0.7219068379291982,0.625611664040663,0.2957373212283817,0.02295619415175499
-0.740067127201466,0.6556558319301617,0.14971999629888105,0.0231445106940983
-0.8146459666511445,0.5751081218807687,0.07485049876785901,0.022858573979100412
0.9303890468536418,-0.3345473547680456,0.14984755224051968,0.02309908480287135
0.404156012211092,-0.2858835863558749,0.8688662111314553,0.02113339670438127
0.283656881148693,-0.22054898353244362,0.9332185808479182,0.019823260579332688
0.26106008007449294,-0.11226911402858579,0.9587717562729597,0.020645113380437584
-0.08030671510596328,-0.6722056643072173,0.7359961795975453,0.021161199705638487
0.19559845414318378,-0.30005825968255395,0.9336521223309429,0.0202453108026967
0.17358544895328154,-0.6545724079486961,0.7358009613094653,0.021289493138150758
0.1373109092694456,-0.5428414331509513,0.8285341831513166,0.02061080309417729
0.9165096464993827,-0.26920638208125025,0.29586819991391516,0.023025808862548763
0.6175441585161499,0.6058630869982906,0.5015666776167271,0.022558193141159956
0.8235613467997164,0.2644373832692414,0.5018162795158737,0.022693269257343496
