-0.5757580026557958,0.8175251026218187,0.012467115183288848,0.0006872118108976247
-0.9799960647943731,0.0183644255204118,0.1981677593930159,0.0006866950590315794
-0.9776209428700513,2.649054028309328e-16,0.21037417156550337,0.0006867263470964884
0.891139712323183,-0.19148731524597973,0.41134246221420084,0.0006771125606825693
0.0729669595733181,-0.04581855576573487,0.9962813271150714,0.0005627549579713364
0.04945229958828101,-0.03596803647942447,0.9981286342036509,0.0005349284201922846
0.5798863129659428,0.2540393309456668,0.7740774395158683,0.0006398040144603902
0.012281578425210762,-0.9998468542623316,0.012467191067167399,0.0006872212230317417
-0.9846326854598394,0.018378246936380835,-0.17366840462125072,0.0006878693092283836
-0.9799960647943731,0.0183644255204118,-0.19816775939301573,0.0006866950590314824
-0.9776209428700513,2.649054028309328e-16,-0.2103741715655032,0.0006867263470964776
-0.8768730892283891,-0.047985538596860826,-0.4783209941792547,0.0006745685353484995
-0.8700994475721862,-0.05980698080174445,-0.4892341733586854,0.0006697033311920642
-0.8741717676148661,-0.08386636086815176,-0.47832013779458765,0.0006744890020965529
-0.4566079854461209,0.7828550678825247,0.422666642068525,0.0006756116433097158
0.3259326632430192,0.6931852611247457,0.6428546435942816,0.0006572033991116058
0.3162627777030537,0.6797469015334203,0.6617567568943011,0.0006530683596988714
0.2887538103142543,0.7588094308081406,0.5838060334953943,0.000663162279859052
0.2796803188248473,0.7464026841401323,0.6038724636630137,0.0006597539396958521
-0.5890882274563923,0.8076839376114466,0.0249342574935453,0.0006908781743431647
0.7471454880410131,0.6304873753642432,-0.21037891816021964,0.0006863361093332907
0.7577974617751292,0.6216677140461625,-0.19817229937554423,0.0006870889415578954
0.7935335034356855,-0.5614497341198478,-0.23468867672267274,0.0006858095831997831
0.7832685458619852,-0.5705999939697953,-0.24679147461960835,0.0006841123946533979
0.7956651303743998,-0.3255485246423359,-0.5108181265474901,0.0006685409140305657
0.9613780869695203,-0.048749648699079884,-0.27087939317441945,0.0006837871598630904
0.4291451886280903,0.7592747441880916,0.4892200628709627,0.0006710013932141114
0.24257051978236752,0.903339251098928,0.35374813124105664,0.000680574723857769
0.09473685097792275,0.9755786168908912,0.19816985475102533,0.0006868768476758804
0.11596577014332099,0.970718131537506,0.21037644654143126,0.0006865393132867057
-0.024528585003832756,0.9996213872270416,-0.012467185568312148,0.0006872205409872257
-0.0030627910662745996,0.9996843975252149,-0.02493440706197982,0.0006908688440460001
-0.25230433579932904,0.8150933465402178,-0.5215029803967836,0.0006684924375566603
-0.04430178392125,-0.018350399737504065,-0.9988496457279586,0.0005759647043744595
-0.02128119622128805,-0.008814960098380587,-0.9997346683824939,0.0004945270203189768
-0.4315519026542652,0.6611051623228192,-0.6137612888294622,0.0006629995459553891
0.23296630617137604,0.4663287987765066,-0.8533839415061224,0.0006236121748250001
-0.9720719540632943,2.6374844234297525e-16,0.23468301200463698,0.0006853175803440595
-0.9799960647943731,-0.018364425520411416,0.19816775939301587,0.0006866950590315798
-0.9862084315028758,0.03675531366886072,0.16137526622670822,0.0006871035453275929
-0.9846326854598394,0.018378246936380835,0.17366840462125083,0.0006878693092284815
-0.9999222830447463,1.2261997648964156e-16,0.012467071451717751,0.000687206386761951
-0.9995190639137725,-0.01843713291382016,0.024934173394237744,0.0006908834205436258
-0.9954412050741811,-0.0920602748143599,0.0249341741705371,0.0006908833721175222
-0.9920674464363349,0.018371509138639587,-0.12435702381956043,0.0006865527978624598
-0.5946760281863657,0.5632851967666987,0.5736464142692694,0.0006641217674604278
-0.7079042629932781,0.4877884660561076,0.5108169601908038,0.0006684312742261734
-0.7180221502968278,0.4950790570627773,0.4892248143143917,0.000670564301323581
-0.987988177835694,0.09173162003493213,0.12435702771726151,0.0006865531381663712
-0.9878832544294354,0.07344661273877852,0.13671967925323444,0.000688039871443415
-0.9736100341898284,0.18273266409894062,0.13671969425135852,0.0006880386733300724
-0.8031701896162876,0.24596348586350164,0.5426044693269783,0.000666133762658357
-0.8181676202519916,0.2639551392102318,0.5108125190866998,0.0006680138052127158
-0.8168390716636924,0.24661497242731198,0.52149303579077,0.0006694265486371318
-0.8057952943674646,0.2806038071700148,0.5214934774059443,0.0006693850676586414
-0.7369513902033561,0.5086825092388964,0.445134533901562,0.000673433175818853
-0.7460021247132843,-0.4272568946976598,0.5108154029163353,0.0006682848879731089
-0.7743174983287103,0.2441341175210222,0.5838072836512057,0.0006630397345982911
-0.7857681321262073,0.0764684055160698,0.6137760385455926,0.0006615110948389186
-0.7868343470881725,0.22766634761575794,0.5736372934229698,0.0006632305511145555
-0.8012093889819539,0.2285034229104106,0.5530367987081781,0.0006667902626981821
0.7722062015922008,0.6230828182284465,-0.12435989647407268,0.000686803610480428
0.8310322637299287,-0.059317503837505066,0.5530522673115063,0.0006653061871472739
0.8655138531684705,0.36589330402202364,0.34206411686307336,0.0006800374451771384
0.8986356614387035,-0.2037906464974044,0.38848850741147256,0.0006777809033192975
0.9261457010857479,-0.01210999571288154,0.37697146889946803,0.0006794663806018972
0.5242570226400524,0.5242570226400523,0.6710507793194009,0.0006550299598395432
0.5823791807568487,0.5656888811899496,0.5838069711120661,0.0006630703709687252
0.5477865245544692,0.5790297844983577,0.6038662369931946,0.0006591331693248729
0.5108050159366461,0.728631594634191,0.4562611478033153,0.0006761689267856227
