0.00976995946104,0.86186802238,-0.507038519139,0.000285260022508
-0.571400833045,0.604382014842,-0.555178771327,0.000284041988658
-0.218328885698,0.900477288216,-0.376129168075,0.000289983237016
-0.625142171353,-0.534679622837,-0.568607919852,0.000283534918901
-0.229737004774,0.894450595487,-0.383639206638,0.000290136649171
-0.83362397443,0.262623173979,-0.485901366271,0.000286916987016
-0.934629971371,-0.295678884397,0.197587484259,0.000292679152557
-0.0581865533625,0.993943469099,-0.0932239520944,0.000293158591772
-0.160263049627,0.921621600443,-0.353453505458,0.000290346038746
0.736269302699,0.602792144615,-0.307488445788,0.000290638103605
0.406015613841,0.81122142959,-0.420798186179,0.000288736285555
0.416067070531,0.802232190521,-0.428149162456,0.000288556247166
0.879699840135,0.101943164931,-0.464473661675,0.000287035621945
-0.159926311819,0.909529876165,-0.383639126199,0.000290141283532
-0.136224419628,0.906959550842,-0.398581585918,0.00028943285833
-0.0138577801511,-0.00574008048297,-0.999887500375,0.000209687588419
-0.319729088445,0.578772035926,-0.750197467626,0.000273805859647
-0.371653540699,0.603206680712,-0.705702023541,0.000277853523511
0.0211997700498,0.788696247952,-0.614417446218,0.000281673909059
0.0134924580607,0.793828814698,-0.60799158426,0.000281665263622
0.00388460199535,0.822600756725,-0.568606106987,0.000283419306538
-0.00192782403486,0.793940874314,-0.607991917371,0.000281687082576
-0.00385523376655,0.803705347815,-0.595015000707,0.000282114399108
-0.138999826777,0.483879366955,-0.864025350549,0.000263148405501
-0.612259795647,-0.542406399725,-0.575267972489,0.000283145262446
-0.60164616607,-0.340085708949,-0.722747259712,0.000276629275998
-0.749900472631,-0.538951458704,-0.38364124688,0.000290019104054
0.588491165691,-0.574775586424,-0.568604584184,0.0002833221928
0.355399885221,-0.771386741459,-0.527876327075,0.000284712862694
0.503441816645,-0.795080781898,-0.338220176082,0.000290929714449
0.55320442156,-0.244147425735,-0.796465255032,0.0002695137199
0.0475464260472,0.0298553802178,-0.998422752967,0.000238732501749
-0.931212600156,-0.295416302042,0.213476700833,0.000292318746151
-0.953509232598,-0.151017899108,0.260794435331,0.000291404443916
-0.560738234897,0.601877166824,-0.56860927532,0.000283621361922
-0.592229824208,0.60877378912,-0.527880961011,0.000285000828085
-0.65401942995,0.573786402531,-0.492978447316,0.000285943258046
-0.618841016485,0.593984263876,-0.514021877534,0.000285433683643
-0.631835368902,0.586254101606,-0.50704062456,0.000285389214578
-0.17124076263,0.897679779873,-0.406014302729,0.000289456345487
-0.147567428347,0.89507159735,-0.420797682632,0.00028870648672
-0.147846504615,0.901828041335,-0.406014279227,0.000289457711676
-0.159691418557,0.903123110753,-0.398581607282,0.000289434112907
-0.171748076459,0.910510563754,-0.376129115499,0.000289980172665
-0.17193013451,0.916565727127,-0.36103642019,0.000290642442446
-0.206598978866,0.900076576814,-0.383639176575,0.000290138381205
-0.183051070449,0.898679580379,-0.398581632063,0.000289435568217
-0.195102987702,0.905793405853,-0.376129140194,0.000289981611981
-0.183323589435,0.905104117948,-0.383639149762,0.000290139925992
-0.24141041216,0.894565726178,-0.376129199143,0.000289985047768
-0.252329340821,0.881738345955,-0.398581726918,0.000289441138544
-0.263503437836,0.875053266729,-0.40601443156,0.000289448856743
-0.275103457004,0.874900373904,-0.398581765372,0.000289443396785
-0.27553953155,0.881418670138,-0.383639276515,0.000290132623361
-0.264332304266,0.888062628819,-0.376129233398,0.00028998704424
-0.252722283151,0.888229914588,-0.383639239951,0.00029013472989
-0.801591826583,0.57446378939,-0.165655963477,0.000292722029214
-0.901739407268,0.42024231218,-0.101303703947,0.000293740522721
-0.8428741987,0.503593446051,-0.189622589004,0.00029260899418
-0.80365168314,0.564080877212,-0.189622615083,0.000292610458983
-0.808766412304,0.55394588416,-0.19758756983,0.000292674521969
-0.806961471798,0.56449666651,-0.173656835548,0.000292919220805
-0.817885270861,-0.0116271855408,-0.575263845783,0.000283408936677
-0.860837799141,-0.306769600248,-0.406018098037,0.000289235728455
-0.804253246971,-0.298264286744,-0.514018608602,0.00028563413887
-0.754730841936,-0.246443131359,-0.607986134082,0.000281308276325
-0.840559690686,-0.224563274495,-0.492981482554,0.000285759611798
-0.880924219774,-0.372437741097,-0.291997684959,0.00029108056346
-0.87739553967,-0.36827598255,-0.307489622009,0.000290705189505
-0.916159286763,-0.138475464049,-0.376133895221,0.000290258754763
-0.971459809208,1.18552921451e-16,-0.237204213902,0.000291853862579
-0.969428093433,0.0119752184571,-0.2450831814,0.000291661848705
-0.952713704404,0.107488122381,-0.284223329422,0.000291546499795
-0.951641189247,0.0954800505489,-0.291997614502,0.000291084479307
-0.957029264316,0.155013600918,-0.245083191537,0.000291661293519
-0.951364665416,-0.214212211624,-0.221400997716,0.000292259226359
-0.950443294818,-0.226020458005,-0.213476687015,0.000292317968903
-0.989748634145,0.108198894092,-0.0932236049776,0.000293138898267
-0.987564619584,0.120223490186,-0.101303674924,0.000293742043839
-0.916403148515,0.352489093872,-0.1896225411,0.000292606303515
-0.744008847022,0.493884951732,-0.450031654448,0.000287373475723
-0.739031513859,0.507730298658,-0.442766716622,0.000287947044536
-0.512867698594,0.52096045545,-0.682324649706,0.000278309293798
-0.520625950472,0.528732562544,-0.670365942602,0.000279689839845
-0.59279635132,0.455271470763,-0.664319481703,0.000278975385178
-0.822611386799,1.01443464268e-16,-0.568603997795,0.000283284797054
-0.831734414366,1.0256071327e-16,-0.555173724125,0.000284360039851
-0.798381025907,0.0924523535593,-0.59501285683,0.000282253315405
-0.827010436226,0.242831172173,-0.507037237482,0.00028518137829
-0.840559690686,0.224563274495,-0.492981482554,0.000285759611798
-0.834189776511,0.247177842591,-0.492981268301,0.000285772575156
-0.840392628822,0.240083086855,-0.485901575247,0.00028692970568
-0.82721155319,0.269612170008,-0.492981058512,0.000285785268431
-0.840434333309,0.266876097295,-0.471643170297,0.000287476955001
-0.865776018617,0.086021994573,-0.492982861808,0.000285676159838
-0.878552881782,-0.383877443974,-0.284223401432,0.000291550595117
-0.810001119481,-0.543028302263,-0.221401105191,0.000292253374132
-0.957007899522,-0.166943211091,0.237204225348,0.000291854507756
-0.957029264316,-0.155013600918,0.245083191537,0.000291661293519
-0.0200830988782,0.994652780886,0.101304070084,0.000293721333119
-0.0100360025048,0.99559458073,0.093223974783,0.000293159879003
0.00401913408009,0.994847390009,0.101304082606,0.000293720676844
-0.195313433506,0.911869151304,-0.36103644358,0.000290641106837
-0.183715977996,0.917234454088,-0.35345352688,0.000290347278068
-0.298679552529,0.924404888325,0.237204821497,0.000291888109722
0.88749136735,0.266238723531,0.376132975119,0.000290205126954
0.882005768964,0.27364918566,0.383642993813,0.000289918456731
0.880352279781,0.288970528894,0.376132818184,0.000290195980082
0.36366814966,0.887108549304,-0.284225084529,0.00029164631599
-0.812937207913,0.564876155083,0.141591049891,0.000292659510716
-0.75271583715,0.620000321876,0.221401150353,0.000292250915012
-0.695228085527,0.593134728736,0.406016135962,0.000289349782086
-0.692937028271,0.585462165801,0.420799628406,0.000288821633834
0.744471576615,0.646776376677,-0.165657448322,0.000292805363398
0.773536024948,0.587686181994,-0.237206596874,0.000291988179727
0.742440725484,0.632267690812,-0.221403108148,0.000292144308386
0.733901275313,0.644837780405,-0.213478699302,0.000292431166043
0.743607311856,0.625124979891,-0.237206503432,0.00029198291283
0.888473200119,0.388005363785,-0.245086128421,0.000291500445465
0.657915810767,0.609183931752,-0.442765991509,0.00028790379724
0.588348185495,0.640951778538,-0.492977920615,0.00028597512578
0.598300139632,0.637134092172,-0.485898231637,0.000286726208713
0.519855817601,0.682301695285,-0.51401782607,0.000285682124522
0.569464571778,0.630124117777,-0.527876593235,0.000284729402514
0.575769850738,0.618487271831,-0.534754685407,0.000285094985433
0.586610867944,0.614193695537,-0.527876684437,0.00028473507001
0.591163526543,0.621539273044,-0.514018109553,0.000285664741062
0.573965844291,0.637454846942,-0.514018022736,0.000285670064749
0.584823189671,0.633162939701,-0.507037009114,0.000285167365371
0.62006611926,0.540561310221,-0.56860485193,0.0002833392677
0.159557115349,0.899829941054,-0.406014290543,0.000289457053881
0.147970353109,0.905117387853,-0.398581596173,0.000289433460527
0.384840818106,0.752286750051,-0.53475432716,0.000285117253156
0.367867129292,0.745959700619,-0.5551737568,0.000284357980881
0.36339710527,0.737991869007,-0.56860403196,0.000283286975876
0.388643628881,0.735349069439,-0.555173734794,0.000284359367534
0.380500328006,0.744630028955,-0.548402790261,0.000284091428262
0.346801213559,0.755983452381,-0.555173790808,0.000284355837871
0.35956084388,0.754963806311,-0.548402817926,0.000284093169665
0.363063771433,0.831332476965,-0.420798063941,0.000288729051771
